GAL	2.95	3.84881625659089
SLC14A2	4.20382978723404	4.17943848944522
RDH11	3.11	9.30852660519363
SERF2-C15ORF63	0	12.4453181940481
PCYT1B	6.05409090909091	4.02069389163002
AUH	3.29896551724138	9.31554032918819
LOC101929087	0	13.3465566162684
EIF3H	2.93333333333333	13.0408329517605
KIF1B	3.3076	6.74379176915584
MBD2	3.31416666666667	5.79234806354406
AMOTL2	3.92666666666667	3.85993530257081
C6orf120	0	9.53651341105221
PIGT	2.05333333333333	10.4106342585346
SPHAR	0	9.56746571700366
PSRC1	0	9.76349881967419
PLA2G10	0	4.7514126155242
ALAS1	2.16	9.65315419731324
FOXO1	3.50461538461539	3.70684596207421
C17orf62	2.5675	9.46183252783498
KIF5C	3.98	5.12035147141178
DUSP10	3.832	6.94093450457017
PPP1R17	4.014	4.22024011285409
CRLF3	2.92166666666667	11.1843624756457
CLCNKB	0	5.53371091869715
PSMA5	2.49	12.7545060226477
FARS2	4.05361842105263	7.49933689448531
CCDC28A	4.66333333333333	10.0797148507398
AMPD3	3.43923076923077	6.10532426452817
PIAS1	2.57681818181818	9.49638943453907
ADCYAP1R1	4.76125	4.17943848944522
TMEM134	6.4	8.83026977915955
CDH20	3.85837837837838	3.34830303110438
FBXO7	2.78142857142857	10.9958890616179
CFAP20	1.96	12.6963530681611
ZNF3	0	6.40904895739438
LRRFIP1	2.89729166666667	9.83526104254936
CNOT2	3.06882352941176	8.83847085438886
CBX2	3.2	5.83792721190377
HMGXB4	3.29857142857143	10.6256235419261
ZC3H14	3.96857142857143	9.67541792593147
ALDH5A1	2.09666666666667	8.72101575105595
SERPINA4	0	4.5486517835664
FKTN	3.43625	8.00659290992728
CRTAP	3.19333333333333	7.2013649043168
DDX50	3.42333333333333	11.7511978044344
RERGL	3.51882352941176	4.26115931339054
STYXL1	5.51	7.87142822599886
TK2	3.21166666666667	7.04428547902702
TRIM16	2.16	7.24005248838725
BLVRB	0	5.88729669649216
STMN1	2.79	10.6361857959785
GUCA2A	0	4.67086119609201
DPP6	3.99287878787879	4.17943848944522
GALNT10	5.07037037037037	6.49510547673197
STK39	3.96108695652174	10.7600317471567
SNORA68	0	14.4258828356046
CCZ1B	0	10.1447048564061
MMP24	4.2425	5.61815109654507
SFTPA1	0	4.79132534667405
CKS2	3.45	12.9425461300243
RHO	0	4.81084995158812
BANF1	0	11.5226661488445
CATSPER2P1	0	6.49461669635647
CR1	3.90666666666667	3.8365213679311
RPS6KA2	3.51765957446808	5.38221441315872
HMBS	4.17	10.2096636140324
FAM13A	3.71795918367347	6.24983280092823
SLC25A24	3.36285714285714	9.58340731020044
MRPL22	3.17	11.4482054051096
SLC25A15	3.93	10.5334977065008
GADD45B	0	7.89189180741546
MINOS1P1	0	4.71124846183256
TDP1	2.97125	9.68505108233412
ZNF287	6.345	5.53653813187299
DAAM2	4.69470588235294	7.44437354691053
C11orf57	4.12	9.60764944800037
ARHGAP8	3.77666666666667	3.97161993605438
RFK	1.77	10.2671977837315
ZFYVE9	3.19125	5.75522630927808
TCTN3	2.84	8.9635951603288
RAD21L1	3.34333333333333	3.4518543928908
FBRS	2.21	7.40235177496496
LINC00588	0	3.24825168656948
NDUFB3	0	12.0738645941669
FPR1	2.96111111111111	4.48429879980032
TBC1D3I	0	8.22964829275627
FMNL1	0	8.18573059536685
CHTOP	3.675	10.2454726631244
SEPT7	2.76777777777778	10.5011856682921
PTCD2	2.79	7.46084542707883
ADGRG1	0	6.96611817380137
GNLY	3.74	4.07100838882777
XAGE1E	0	4.42549173191683
GRAMD1C	2.864375	5.65158430162512
ADGRF5	0	3.77034352252024
ZNF165	2.45	4.71124846183256
ARMCX3	0	9.36451237831749
NDE1	0	8.96628210326231
MAGEF1	3.44	8.10942617582565
ITGA10	4.038	5.44176758505669
ARHGDIB	2.16333333333333	14.0628196211468
CDK18	4.54333333333333	4.94792598136697
FSHB	4.34	5.37719916393875
ANXA2	3.775	12.2588687296665
SMG1P5	0	11.03009640062
HLCS	3.69542857142857	6.39257206281115
MCF2L	2.38857142857143	4.67936339847834
AK1	0	6.08660696373387
ACSS3	3.29744897959184	3.74450499967776
FH	3.41	11.2924102007759
LGALS2	0	5.70709296717339
SYNPO2L	4.91	3.5952687220449
MAGEA8	3.44	3.70667533203272
C4B	0	5.8750550400892
DGCR8	5.42	8.0998627512436
GSR	5.035	8.5436990982206
NEU2	0	5.1711368446356
CACNA1C	3.91153846153846	3.9898165992095
HIST1H4B	0	7.9590118287997
FAM20B	3.341	9.17739845077675
HES2	0	3.84353206495603
PDCD6	3.34833333333333	8.59718136940453
INTS7	3.122	8.89051575459169
AMPH	3.66058139534884	4.34324819444631
SNORD61	0	12.5216427779204
UCKL1	2.95	10.231428280862
ASB4	2.819	3.50705205919584
ALDH1L1	3.30222222222222	5.99653382227424
HNRNPH1	0	10.3209632865496
COX16	2.53142857142857	7.45263299519937
CCL23	0	4.19654856362556
OBSL1	7.63	4.28593313086942
SLC12A7	0	9.18033825419252
THAP4	3.35666666666667	9.43498794037479
RBM4B	8.12	8.28619992216305
OGFRL1	2.71	3.52280983959907
PPP1R15A	0	6.30088552815717
CD1B	0	9.75684409988927
FCGR2A	2.94	3.74450499967776
MDC1	0	9.54088936439517
MAN1A1	3.742	5.4271512397452
RBMY1A1	0	3.4518543928908
KRT9	0	4.58953339036925
NKAIN1	2.6525	5.81262783196272
HTR1A	0	3.93838005532043
OCEL1	0	7.44437354691053
ATP11B	3.36052631578947	10.3039776906278
NLGN4X	3.60348837209302	8.06701781783068
FBXO34	3.54090909090909	9.70593050296496
ALOX12	0	4.17943848944522
RB1CC1	3.14578947368421	10.6952803950835
PCDH12	3.445	6.19324620948721
RPE	3.245	8.34819660688644
EIF4E	3.725	10.2822839042685
CSDC2	2.45	4.83095910989606
SIGLEC15	2.58	5.37719916393875
ABHD5	3.885	6.79787361406836
TMBIM1	4.205	6.06986995778109
F2RL2	3.19666666666667	4.90928434605483
TRMT1	2.21	7.45348910005984
IMPG2	3.56769230769231	3.85993530257081
LRRC32	0	5.83792721190377
BGLAP	0	7.35906920808016
HTR4	3.13825	4.72576801510249
MRAS	2.83666666666667	4.09828409910503
SLC35F5	3.2875	5.06149650055911
URGCP	4.38333333333333	9.15525480128639
LPAR3	3.73	3.82114675124564
CBWD1	0	10.6646006665664
TRAF6	3.914	7.98966448095415
AXL	4.89	3.91951197834352
ATP2C2	4.70692307692308	4.50453301708034
LMNB1	4.11285714285714	11.5167699134458
TELO2	0	8.15110156577743
CKMT1B	0	4.09828409910503
PNPLA3	3.28	4.79132534667405
CSNK1E	2.478	7.78554240963885
SRP14	0	13.8390238889285
LINC01587	0	3.52280983959907
KCNQ4	8.115	5.50425739284583
PIK3C2B	3.01666666666667	9.00891194352842
RBM12B-AS1	0	3.78266586811563
TUBB2B	2.16	6.24105332677905
USP15	3.35791666666667	9.10210169943328
CEND1	2.7	6.872490949017
RNF31	3.93	7.50122065864529
TCEAL2	0	3.52280983959907
PTGER2	4.53	3.85993530257081
UBN1	0	10.1056180084379
SLC5A7	2.72	4.34324819444631
FAM153B	0	3.80657296374315
SLC31A1	3.312	8.8175355182331
NPIPB15	0	6.31257141109661
ADAM29	2.65666666666667	3.93838005532043
ST7L	3.29178571428571	4.13877874650863
GFOD1	4.48333333333333	6.28859437545185
CTNNA1	3.50702702702703	7.30491135222962
CBX4	0	6.68891551829123
OCM2	0	4.30217076454722
NTRK2	3.87009433962264	3.75566605732859
FOXN3	4.14626984126984	8.78832801591478
MFGE8	0	6.36058609550502
PFKFB2	4.06333333333333	5.06497831362374
TAS2R4	1.96	3.48714198747757
SH3TC2	2.8945	3.55885376667315
IL10	0	3.93838005532043
PXMP4	1.58	9.07727654608949
RNF167	2.82	9.32006166498629
PRMT5	0	11.1479506084293
DCAF4	0	5.53472929432223
TSKU	4.91	6.46225806177022
ATPIF1	0	11.3203338030241
ETV3	2.36	4.7514126155242
PAK7	3.38276923076923	4.26973710606135
PDLIM1	3.06714285714286	6.49461669635647
CEP63	3.60636363636364	9.97918950191224
WDFY3	3.11445652173913	6.67536931450922
RNF126	0	9.23099430953224
DPM1	4.18	12.3559491293914
CLIC4	3.958	7.99364861408316
ACR	0	4.58953339036925
KLK7	0	4.7514126155242
ALOX5AP	3.74	10.9637432751777
LRP1	6.225	5.88710042070355
ANKH	3.48578947368421	6.15327501971526
TNK1	0	4.53825398358845
TAS2R9	0	3.48714198747757
ELP6	3.805	6.46225806177022
ZNF16	3.29333333333333	7.72909427996567
POLR1B	3.62	8.44779638014524
SLC8A2	4.14	4.98618925495194
OLFM4	3.01	3.48714198747757
TACC1	3.3625	8.87362396094241
SAMHD1	4.06	3.38243267558778
ARL17B	0	5.48804771369555
ATP13A2	0	7.41930764191463
KRT4	0	4.50453301708034
PAX6	3.065	6.42915703685163
SCG2	1.97	7.85905366629427
SLC17A6	2.98	3.5952687220449
PADI4	4.55	4.12592863570534
FMO3	3.39333333333333	3.79654562194731
PKD1P1	0	9.99971140924478
NLK	3.01772727272727	9.49619979489835
POU4F3	0	3.85993530257081
MDM2	3.40333333333333	4.917708838737
CAPNS1	5.42	10.8964630130289
SDF4	2.21	9.15280416142194
SNORD110	0	12.1649144189962
ITGBL1	3.696875	3.92798381328973
TAP2	0	5.55150163853059
OR2C1	0	4.42549173191683
KLHDC3	0	8.29171382927237
IPPK	4.51	7.22083837416635
EFHD2	4.67	10.5089560182816
MIR4656	0	7.03396782333875
GALR3	0	6.30693161991261
NBEA	3.32505555555556	7.78249087109618
ABCA6	3.705	4.67086119609201
GNAI1	3.85941176470588	3.66918692447065
CLDN3	0	4.0765447831245
AKT2	3.61333333333333	5.57243848906739
EGFR	5.0021052631579	4.20541575061184
VPS4B	3.737	10.1638667061158
GALNT6	2.06	11.3304533942039
ZDHHC3	4.56857142857143	8.26845932567637
LOC100506282	0	6.74379176915584
SLC25A4	4.44	6.97080410720518
CYB5B	3.00285714285714	10.0219252926314
TESPA1	2.9725	7.74262984589278
NDRG1	4.41	9.89356328655551
SESN1	3.165	7.26840220871637
GBE1	3.28566666666667	10.6349676154178
MRPL46	0	10.8330264946879
FMO6P	5.6575	4.42549173191683
CLASP1	3.60270833333333	9.52781430030005
FARP2	4.38863636363636	5.98140595480091
ACOT11	4.11888888888889	5.60810798298372
LDHAL6B	0	3.55885376667315
PLGLB2	0	6.47269950804731
MAPKAPK3	2.514	9.88868089781652
NCAM2	3.21393442622951	3.52280983959907
AFAP1	3.27826086956522	3.34830303110438
PRKD2	3.93	10.1643315572095
OR2H2	0	4.00442304828997
CYSLTR1	2.6075	3.28121224808072
ZFP36L1	2.21	5.19294688981539
PAPD7	3.31	10.8495400281067
DRICH1	4.43	6.06986995778109
DZIP1	3.50083333333333	3.78330531730176
GPR161	3.38285714285714	4.5899199359721
RNF146	2.86333333333333	7.3234832080004
NKX3-1	0	5.44627584891094
HIST1H2AJ	0	8.3930581618974
CCNB2	6.14	12.8029550361509
EMC10	0	4.67086119609201
ZNF10	2.97	6.23214328652088
WDR74	3.93	10.086146986606
FAM134A	0	8.97458600796932
PCNP	2.825	12.1567696662452
PURA	1.96	7.88920195860705
DNPEP	3.19	8.61347148679583
SLX1B-SULT1A4	0	9.42443844999199
TBC1D3G	0	8.22964829275627
GTF2IRD2B	0	5.1350540896879
ERBB2	2.57333333333333	5.13455418466251
CREB1	2.96294117647059	9.05230723029298
NEO1	3.78666666666667	7.62331498331093
DDX3Y	0	3.49011278521914
RPS3A	7.63	13.1154600039547
MXRA7	3.76666666666667	8.5045113939067
LGALS3	5.04	6.30693161991261
GLT8D1	5.485	9.86369955820741
TMPRSS3	3.005	5.56469174932147
UPB1	4.91666666666667	4.466601446324
LAT	0	10.7903499743328
CLDN14	4.496	3.97800553285824
DHX38	2.73	8.18076729074291
KCNA3	0	7.94937478351921
BTBD1	2.92571428571429	11.7113110134972
TARS2	0	8.39734332282408
SKIV2L2	3.482	10.9107720505174
ROPN1B	4.12	4.26115931339054
ABCF1	0	10.5431986686829
CDT1	0	9.42032356601965
ZHX2	4.806	8.76875520321103
FCF1	2.53666666666667	7.25946765386652
LRRC49	2.96916666666667	4.0178772054414
GUCY1B2	0	3.93838005532043
CD28	6.36857142857143	7.06629099943296
SMARCA4	2.74923076923077	9.39720414776304
SEPT2	5.30666666666667	11.666911358216
SOHLH2	4.18857142857143	3.34830303110438
LOC101929970	0	3.93838005532043
MCOLN3	2.655	3.89901798649255
TPSB2	0	5.20745504941302
LRP8	4.73	9.34707652132311
TAGLN3	3.91	4.67086119609201
MASP2	4.18	5.09100434775434
GPATCH3	3.195	7.24005248838725
AGL	4.2645	10.3164767752006
IGHV1-69	0	7.82417338010958
NFE2L3	4.01	5.1350540896879
PSD4	4.69875	7.35334879335069
PALMD	3.2775	3.63204874713978
CCNB1IP1	3.30666666666667	11.0662053015733
TMEM43	5.005	8.75212155891752
OBFC1	3.86	9.78981491952619
STAT5B	2.7	8.96063916548664
C14orf79	7.37	6.83507215472451
ENPEP	3.68176470588235	6.34211873090683
SSB	0	11.5590343638798
MINOS1-NBL1	4.10571428571429	7.03576443723908
SH3D21	0	6.09117396599284
SCT	0	4.58953339036925
TIMM23	3.2	11.5121966020672
SLC22A13	3.35	3.97800553285824
AKAP3	5.06714285714286	4.34324819444631
SKI	3.07	6.48328608179631
OAS2	4.30666666666667	6.45037498272565
SEC61G	0	12.4017255337962
CAPN11	2.58	4.09828409910503
TMEM50B	0	9.20499303552115
DEGS1	2.825	9.23747421801566
ARHGEF4	4.83769230769231	4.5458654943109
DBNDD1	1.58	4.30217076454722
SNORA1	0	12.051267599536
TBL1XR1	3.20392857142857	9.68329741351409
FAIM	2.86666666666667	10.0086703030394
SP140	3.43571428571428	7.13106015229725
SZT2	4.44666666666667	6.2298852498921
G6PD	3.69	8.18076729074291
ANKRD36	0	8.8770465349891
NUDC	2.98333333333333	9.28985488932121
CELA2B	2.94	4.2512509702521
GABRP	3.5575	3.28121224808072
BORCS6	0	6.78362114257141
SCARA3	4.67166666666667	4.87028728765204
TACSTD2	0	4.11965986510509
EIF3J	3.74	10.5556791941827
PPP2R2A	3.274	10.5198058288778
CPA3	2.88666666666667	3.38243267558778
PVALB	0	3.82114675124564
BCAT2	0	7.62059771060525
MFN1	2.56	8.0981381509604
RTCA	2.9725	8.12940960856841
C5AR2	4.18	3.70667533203272
F10	2.794	4.71124846183256
MIR1306	0	8.0998627512436
FAM134C	3.766	8.77205904183456
TRIM49C	0	3.28121224808072
SNX11	2.07	8.06953102911674
COMP	0	3.89901798649255
LPCAT4	7.38	6.33824750650491
RTEL1-TNFRSF6B	3.805	6.29065787223684
CAMSAP2	3.503125	4.45976481488935
LOC101928189	0	9.61805341646006
TAL1	6.06	7.35621242068092
ACSL1	4.67818181818182	5.95190089897778
ABCC5	3.06235294117647	9.46387695376702
HCFC2	2.83857142857143	7.72227857498993
TCAP	0	5.53472929432223
ABL1	3.093	9.63330870495279
RBBP7	2.83333333333333	12.4112918555868
PTPRG	3.90857142857143	3.48714198747757
FAM206A	0	10.0743723832777
NCOR1	3.19	9.39653202560729
BMS1P21	0	4.83095910989606
MOCOS	3.41454545454545	4.50766459547509
C14orf93	2.83	6.80957599945846
PRDM10	3.73571428571429	7.22279670473475
CMTR1	2.65545454545454	9.67096167966797
SPINK4	5.4975	5.59415049626826
TXNRD1	3.55714285714286	11.8681174525957
UBE2H	4.165	7.57451595783696
BRDT	2.92	3.5952687220449
SLC16A4	4.1325	3.55885376667315
VIP	2.555	3.63204874713978
CALCR	3.37847826086957	4.04008770771245
CCNE2	3.3775	10.6825049490193
SLC6A8	0	5.36497972703141
LILRA1	0	4.38355141841384
MC2R	4.815	4.1065391754958
CDC45	3.02	10.5898126898709
MBTD1	2.61	5.59415049626826
USP33	2.802	8.00661651385624
PPP1CB	3.98333333333333	9.87501508398252
FAM184A	3.49076923076923	6.97925438327382
C15orf39	5.41	7.71680719464525
ABHD8	0	4.7514126155242
MAP3K12	4.305	6.78266965313405
PAAF1	2.94	9.97179149305229
ARF5	0	10.0170485690752
CCT3	3.48222222222222	13.0566669345649
SLC3A2	6.31666666666667	10.1423273522078
PIWIL2	3.81571428571429	4.60945652865382
RAD50	3.99666666666667	8.93740796380673
IER5	1.96	10.5354431244486
SYNE1	3.9204794520548	5.01709918493304
MBTPS2	3.48	5.41206810790364
MVK	1.96	7.23493764945501
FAM110D	0	4.466601446324
RBMY1E	0	3.4518543928908
TSPYL1	7.63	11.722454309592
NCL	3.27166666666667	13.8753819664403
PSMD10	0	11.6466363600454
MOBP	3.56846153846154	3.88689738151061
GUF1	3.18	7.44437354691053
WDR44	3.346	8.13017185825914
HRH1	2.994375	4.53825398358845
HIST1H3C	0	5.94146211176023
C5orf30	3.28	8.92828906712113
HCG18	0	7.02428156047015
SPANXA1	2.32714285714286	4.57031159187838
RNPEP	3.35666666666667	9.14509802076004
RASGRP3	3.95173913043478	4.17943848944522
PRKRIP1	3.77	9.28117095939543
TRDV2	0	7.14555023112749
MED21	2.38333333333333	9.31798177790882
GRPR	3.82333333333333	5.06149650055911
SYT11	3.275	4.12463365721981
NTSR2	2.7	3.55885376667315
ZBBX	3.14333333333333	3.41695042257235
BTBD18	0	6.92091922818692
ZBTB10	3.79	7.91989159898029
DCAF13	3.148	7.06794584785342
LOC101927550	0	5.09850243431865
SPTBN2	0	5.02405271462065
LRMP	2.19272727272727	10.4538377609136
HTRA1	5.312	4.63027972664992
BHLHE40	0	4.29072898849842
RNF111	2.95314285714286	9.90714989756435
SLC26A2	3.08333333333333	9.02561731857582
WISP1	5.412	3.68793112825169
ATP2B4	3.83647058823529	8.67546595195591
PTH	0	3.52280983959907
IST1	3.26769230769231	10.9774034064342
KIAA0895	2.924	5.31055085195338
KANSL3	5.62857142857143	5.4097438329275
CHST12	3.72	8.16577409544747
RAB22A	5.28769230769231	9.76170002651044
TARDBP	9.4225	11.3221769346925
P2RY10	2.575	4.79132534667405
STAU1	3.046	11.8938025845144
NME5	1.77	4.34324819444631
DDX21	2.09	12.5147565949073
CHMP1A	0	9.02007032541394
ZNF160	2.45666666666667	9.80763274379845
BARX1	4.92	4.13877874650863
HDAC11	2.705	7.3234832080004
MTO1	0	10.6713604354827
DHX29	2.56666666666667	8.45413427599886
HADHB	3.43916666666667	11.2521761106286
ADAR	2.90333333333333	12.3723679085071
LOC100996724	0	6.07125897279282
PLXNB2	5.66	5.80846965650274
P2RX1	0	7.57873165451878
SLC15A3	6.145	4.22024011285409
GAS2	3.39565217391304	4.13877874650863
EN2	0	4.63027972664992
ADIRF	0	4.7514126155242
NUMB	2.80939393939394	8.16235078662255
TNIP1	5.086	9.41399291547544
INHBE	0	4.09828409910503
TM9SF2	3.69	11.4121318702828
CCDC85C	4.39923076923077	6.60247709131761
PSKH1	2.2325	7.74262984589278
NSFL1C	4.405625	10.0062540034351
RHOG	1.58	11.0722482299329
HBB	0	5.22947520349754
MED15	3.41571428571429	8.06701781783068
HEY1	3.805	4.4871140306346
KNG1	2.76	4.4250136041706
CASR	3.476875	5.57058609542709
ITGAX	3.35	4.87028728765204
CANT1	6.87	9.35500071666641
MT1HL1	0	10.2266199843762
C1orf105	4.37272727272727	3.55885376667315
UNC50	0	9.98750926437769
C21orf33	0	9.8264712836364
IRF2	4.28	8.51637987538893
HEATR6	3.72375	8.3026935522801
GNG7	3.948	4.39963146907218
RUNX2	3.672	4.51751019019838
PGR	4.04066666666667	3.85993530257081
SPATA6L	1.9075	3.63204874713978
SOX1	0	3.97800553285824
BRE	3.23882352941177	9.78715091152906
SRPX	4.56058823529412	4.30217076454722
MBNL3	3.10214285714286	7.55591245841103
CROCCP2	0	10.3478124167387
ODC1	1.58	13.205055918447
SDC3	4.73666666666667	4.79132534667405
NR2F6	0	5.72845424477424
ADORA2B	4.864	7.36783022733945
ZRSR1	0	6.02630554330958
ZFYVE16	3.75	8.59683290023496
RPUSD2	0	8.64086874181465
SYNJ2BP	3.655	9.05303681126927
FAM182A	0	4.466601446324
POLE	3.46	9.89204573442055
E2F2	5.17	7.5327265211401
THRA	6.255	5.97211334623799
ZSCAN31	3.065	5.91138745772085
MAPK11	0	6.25713195533043
TBC1D22A	4.18670212765957	8.27660179939381
PTGES2	0	8.48451100706807
HIP1R	0	7.3909878935582
ENO3	0	6.872490949017
EMC6	0	10.9316036999656
ZNF204P	0	3.24825168656948
COL4A6	3.72820512820513	3.74949690321105
MIR22	0	6.99064361016885
TOMM70A	3.12	10.3970624767626
ASIC4	3.7725	4.58953339036925
IRGC	0	4.5486517835664
NAB1	2.76777777777778	8.01257896841926
DET1	2.365	8.44365869856936
MED31	2.165	4.42549173191683
TRPM3	3.63081967213115	3.72991447187578
ZNF559-ZNF177	4.05333333333333	8.40161579344749
FRG1JP	0	10.6102613326785
LBHD1	0	11.4336754427717
ZNF532	3.54769230769231	5.76074816832547
RAP2A	4.53285714285714	6.44112631194179
PLG	3.1375	4.69753818469007
FECH	3.176	9.34262977304594
AOC4P	0	5.93509588678215
CRIP1	0	12.8202133857116
AZIN1	2.61	9.51465973388813
TP53TG1	0	7.96491369630115
SLC7A7	4.22166666666667	5.34413413045852
CA8	3.79466666666667	6.77046648452493
IL10RA	3.895	4.0178772054414
IL36RN	0	4.5486517835664
POLR2J3	0	7.81182396233175
CDC42EP4	0	5.45675640652133
C16orf58	3.07	7.59091988409246
ARG2	2.988	6.35929254561262
NOL7	0	10.0106547079591
POU5F1P4	0	5.61869782425668
PANK2	5.202	10.9579527199343
ASH2L	3.54333333333333	10.9845413322701
ADAP2	4.42142857142857	4.5486517835664
ICAM3	0	11.0809324594335
IFNA14	0	3.74450499967776
CABYR	2.06	3.93838005532043
SLC1A3	4.22178571428571	5.34413413045852
RNF139	2.65666666666667	10.593552247936
ADAM8	0	5.33484026867283
SFTPC	0	5.45160083647575
BCL7B	1.96	9.6955285645269
MAN2B2	3.44	8.55525080683791
RGS12	3.55058823529412	4.90579925291978
PCDHGA11	3.673	5.9179264043658
EIF1AY	0	3.41772250929098
NUDT13	3.77	5.90914318896034
MT1F	5.65	8.19939459297101
ARL6IP4	0	10.8015241931998
RPL35A	0	8.39143271378072
C2orf68	2.21	7.61232830202395
RAB40C	7.63	6.44580246836988
PRRG3	3.2	5.24184636222662
LRCH1	4.0775	4.13877874650863
CHP1	1.895	8.70423709381519
SAA4	4.09333333333333	4.83095910989606
RAPGEF5	3.41291666666667	6.50251132606839
ZCCHC2	2.87583333333333	8.10942617582565
CLIP3	5.045	6.46225806177022
MAP4K2	0	6.70283150701276
ACAP2	3.0936	7.03712544716218
SULF1	3.79045454545454	4.10178418400239
PRDM5	3.90761904761905	4.09828409910503
ELOVL1	0	9.34459500671833
PPP4R2	2.90833333333333	6.36058609550502
KCNV1	3.43	3.74747482905597
ACP1	2.84333333333333	11.6183405839422
SIGLEC5	3.91	4.26115931339054
ZMYM2	3.191	8.8332070278684
DAGLA	3.805	4.71124846183256
GPR32	0	4.79132534667405
NEUROD6	5.16	5.1711368446356
SLC2A4RG	0	9.60949746381527
LPL	3.76857142857143	3.56093880780517
CA5B	4.456	6.04456680273259
KIZ	3.82948275862069	9.3557311261377
MPHOSPH9	4.233	9.84711885958405
CLEC2D	2.98125	4.22024011285409
LOC100131510	0	3.70667533203272
HCN4	6.586	4.38436447637409
PUDP	0	10.7314654660929
CD8B	4.18	6.57542067919325
HIST1H3D	0	6.19593418327774
TGM4	4.58333333333333	4.21274249089122
SLC6A12	3.715	3.66918692447065
CD84	3.23333333333333	5.994813628644
TBC1D15	2.10333333333333	9.73500178811562
FAM168A	4.05645161290323	8.1315790431379
FAM214B	11.06	6.79442771232029
RASA1	2.92071428571429	10.2805340669013
PHKG1	0	4.42549173191683
MAGEA11	2.6675	3.24825168656948
NONO	2.96	12.3396263773823
MGC4859	0	3.78266586811563
IMPA1	3.74125	11.4300199713151
SH3BP1	1.97	7.43606654077045
RARRES1	2.295	3.96610838463945
NPM3	2.95	9.88748347668329
CLEC5A	3.615	4.34324819444631
B3GNTL1	0	8.20442976431637
ITCH	3.45342857142857	8.57508840854682
MGAT3	2.455	5.57942112279487
ARPC5L	6.65	11.478351288757
KLHL26	1.97	6.99064361016885
MBP	3.77357142857143	4.50722878570478
GTF2H2C	0	9.45362572903648
STRA13	0	12.0845335589607
SIM2	4	4.75028350715098
GJC1	2.805	5.09850243431865
RPP25	3.69	4.5486517835664
SLC2A2	2.96	3.21568046987282
EXO1	3.885	9.65136130005627
SOSTDC1	3.19	7.5327265211401
HRC	0	4.58953339036925
TRIM48	0	4.38436447637409
KIRREL	4.063	5.50425739284583
PIK3R1	3.41066666666667	9.23802554174927
HOXC11	1.58	5.44176758505669
MAF	3.665	3.69095185619283
DOK5	3.8034375	3.78266586811563
HELZ	3.40583333333333	9.5663824338394
ZMIZ2	3.93	7.67220926398482
SLC46A3	2.6	8.18076729074291
ADRB3	4.18	4.74692692521351
PTRH2	2.99142857142857	10.2096636140324
DMD	3.44976190476191	3.86665621380938
STAMBP	2.50714285714286	9.99742305357426
KRTAP2-4	0	3.66918692447065
STAMBPL1	3.01368421052632	4.38436447637409
ADCY2	3.48490909090909	4.14738312279862
MS4A12	2.56	3.34830303110438
TCF20	4.08444444444445	7.24329558162366
KLHL20	4.825625	7.02132523163129
SRM	3.565	11.5651842384794
OTC	3.806	3.48714198747757
MRPS6	3.692	4.05797662130031
ABCB11	3.9725	4.16847752934132
LINC00312	0	3.52280983959907
KCNC2	3.05178571428571	4.42549173191683
