THEG	12.68	4.22024011285409
KCTD2	5.40333333333333	8.16292486605639
WDR26	11.448	11.027334167363
MFI2	5.785	3.314562695434
KRT34	0	3.74450499967776
NR4A3	6.28571428571429	4.41198020384683
SGSM3	13.292	7.17394275120219
ARSA	0	6.28859437545185
MBL1P	0	4.83095910989606
TOMM22	2.18	11.5855130620909
SOCS3	7.86	5.13616455438408
UNKL	10.155	6.79665693794589
ZNF839	7.045	7.02746609668903
POP4	2.7275	12.0193031893994
MALL	9.68333333333333	4.5486517835664
SOX15	0	5.686328253113
CCNA2	3.13333333333333	11.4062957807473
DNASE1L1	5.31666666666667	7.90792752391612
PARK2	8.6498275862069	3.4518543928908
TMEM132A	10.516	4.4338367514021
CGRRF1	5.42538461538462	8.71140046949771
RUVBL2	5.678	12.4263099851431
MCAT	1.84	9.29731194313826
WNT10B	3.05	6.27002132467667
BAIAP2L2	9.73	3.97800553285824
ISCA1	8.97666666666667	9.75115961633707
RPAP1	6.81375	7.68069398989305
RPL27	3.22	14.6014326206406
EPN1	7.6	6.54183327937538
VPS50	0	4.90928434605483
NIPA2	7.14	10.5624983824591
MAGI1	8.79136585365853	4.45982675751386
GBX2	0	3.85993530257081
SLC35A1	8.40642857142857	10.1074427626066
GAL	4.67	3.84881625659089
SLC14A2	8.48375816993464	4.17943848944522
RDH11	6.82538461538462	9.30852660519363
SERF2-C15ORF63	0	12.4453181940481
PCYT1B	7.97365853658537	4.02069389163002
AUH	8.12692307692308	9.31554032918819
LOC101929087	0	13.3465566162684
EIF3H	8.47622222222222	13.0408329517605
KIF1B	6.89657232698113	6.74379176915584
MBD2	8.1704	5.79234806354406
AMOTL2	5.5725	3.85993530257081
C6orf120	0	9.53651341105221
PIGT	6.005	10.4106342585346
SPHAR	0	9.56746571700366
PSRC1	0	9.76349881967419
PLA2G10	0	4.7514126155242
ALAS1	7.31714285714286	9.65315419731324
FOXO1	11.463125	3.70684596207421
C17orf62	0	9.46183252783498
KIF5C	6.93978260869565	5.12035147141178
DUSP10	8.60976190476191	6.94093450457017
PPP1R17	13.3155	4.22024011285409
CRLF3	6.32111111111111	11.1843624756457
CLCNKB	6.32	5.53371091869715
PSMA5	5.835	12.7545060226477
FARS2	8.48814606741573	7.49933689448531
CCDC28A	17.59	10.0797148507398
AMPD3	8.94745762711864	6.10532426452817
PIAS1	8.79807692307692	9.49638943453907
ADCYAP1R1	9.56933333333333	4.17943848944522
TMEM134	15.3	8.83026977915955
CDH20	10.453137254902	3.34830303110438
FBXO7	7.35333333333333	10.9958890616179
CFAP20	6.935	12.6963530681611
ZNF3	7.13333333333333	6.40904895739438
LRRFIP1	6.91425	9.83526104254936
CNOT2	7.7529	8.83847085438886
CBX2	3.71	5.83792721190377
HMGXB4	14.1490909090909	10.6256235419261
ZC3H14	14.2796875	9.67541792593147
ALDH5A1	11.4688888888889	8.72101575105595
SERPINA4	4.37	4.5486517835664
FKTN	9.42380952380953	8.00659290992728
CRTAP	7.68666666666667	7.2013649043168
DDX50	5.86764705882353	11.7511978044344
RERGL	7.4998125	4.26115931339054
STYXL1	14.237	7.87142822599886
TK2	5.89857142857143	7.04428547902702
TRIM16	3.74	7.24005248838725
BLVRB	8.08	5.88729669649216
STMN1	7.012	10.6361857959785
GUCA2A	0	4.67086119609201
DPP6	10.2126923076923	4.17943848944522
GALNT10	8.67646551724138	6.49510547673197
STK39	8.815	10.7600317471567
SNORA68	0	14.4258828356046
CCZ1B	0	10.1447048564061
MMP24	11.75	5.61815109654507
SFTPA1	0	4.79132534667405
CKS2	14.6433333333333	12.9425461300243
RHO	18.14	4.81084995158812
BANF1	0	11.5226661488445
CATSPER2P1	0	6.49461669635647
CR1	9.244375	3.8365213679311
RPS6KA2	10.9727777777778	5.38221441315872
HMBS	9.725	10.2096636140324
FAM13A	8.89438053097345	6.24983280092823
SLC25A24	7.154375	9.58340731020044
MRPL22	9.07	11.4482054051096
SLC25A15	9.06428571428571	10.5334977065008
GADD45B	2.18	7.89189180741546
MINOS1P1	0	4.71124846183256
TDP1	7.38758620689655	9.68505108233412
ZNF287	7.10666666666667	5.53653813187299
DAAM2	12.7594642857143	7.44437354691053
C11orf57	4.58833333333333	9.60764944800037
ARHGAP8	7.91318181818182	3.97161993605438
RFK	8.905	10.2671977837315
ZFYVE9	7.84523809523809	5.75522630927808
TCTN3	6.56555555555556	8.9635951603288
RAD21L1	9.50208333333333	3.4518543928908
FBRS	4.59	7.40235177496496
LINC00588	0	3.24825168656948
NDUFB3	8.447	12.0738645941669
FPR1	10.8192857142857	4.48429879980032
TBC1D3I	0	8.22964829275627
FMNL1	16.39	8.18573059536685
CHTOP	3.66333333333333	10.2454726631244
SEPT7	10.8931578947368	10.5011856682921
PTCD2	8.58235294117647	7.46084542707883
ADGRG1	0	6.96611817380137
GNLY	4.9	4.07100838882777
XAGE1E	0	4.42549173191683
GRAMD1C	7.13911111111111	5.65158430162512
ADGRF5	0	3.77034352252024
ZNF165	6.396	4.71124846183256
ARMCX3	11.905	9.36451237831749
NDE1	0	8.96628210326231
MAGEF1	16.18	8.10942617582565
ITGA10	9.91166666666667	5.44176758505669
ARHGDIB	11.478	14.0628196211468
CDK18	16.9425	4.94792598136697
FSHB	5.29	5.37719916393875
ANXA2	14.67	12.2588687296665
SMG1P5	0	11.03009640062
HLCS	8.53053333333333	6.39257206281115
MCF2L	9.72139534883721	4.67936339847834
AK1	5.235	6.08660696373387
ACSS3	8.28399082568808	3.74450499967776
FH	6.56461538461538	11.2924102007759
LGALS2	2.3	5.70709296717339
SYNPO2L	11.425	3.5952687220449
MAGEA8	8.08	3.70667533203272
C4B	0	5.8750550400892
DGCR8	22.645	8.0998627512436
GSR	12.0054545454545	8.5436990982206
NEU2	0	5.1711368446356
CACNA1C	9.12048780487804	3.9898165992095
HIST1H4B	0	7.9590118287997
FAM20B	7.81833333333333	9.17739845077675
HES2	2.83	3.84353206495603
PDCD6	7.695	8.59718136940453
INTS7	8.09755813953488	8.89051575459169
AMPH	8.68209302325581	4.34324819444631
SNORD61	0	12.5216427779204
UCKL1	4.36	10.231428280862
ASB4	6.67526315789474	3.50705205919584
ALDH1L1	8.1975	5.99653382227424
HNRNPH1	14.64	10.3209632865496
COX16	5.25888888888889	7.45263299519937
CCL23	0	4.19654856362556
OBSL1	12.7133333333333	4.28593313086942
SLC12A7	0	9.18033825419252
THAP4	4.96529411764706	9.43498794037479
RBM4B	5.515	8.28619992216305
OGFRL1	9.27333333333333	3.52280983959907
PPP1R15A	0	6.30088552815717
CD1B	11.575	9.75684409988927
FCGR2A	17.9233333333333	3.74450499967776
MDC1	0	9.54088936439517
MAN1A1	6.82161971830986	5.4271512397452
RBMY1A1	0	3.4518543928908
KRT9	5.24	4.58953339036925
NKAIN1	13.387	5.81262783196272
HTR1A	7.21	3.93838005532043
OCEL1	0	7.44437354691053
ATP11B	7.81479591836735	10.3039776906278
NLGN4X	8.36264150943396	8.06701781783068
FBXO34	7.82637931034483	9.70593050296496
ALOX12	7.80571428571429	4.17943848944522
RB1CC1	6.53028846153846	10.6952803950835
PCDH12	12.958	6.19324620948721
RPE	9.90666666666667	8.34819660688644
EIF4E	8.44909090909091	10.2822839042685
CSDC2	9.03	4.83095910989606
SIGLEC15	7.43	5.37719916393875
ABHD5	9.861	6.79787361406836
TMBIM1	5.42714285714286	6.06986995778109
F2RL2	8.22333333333333	4.90928434605483
TRMT1	0	7.45348910005984
IMPG2	9.06764705882353	3.85993530257081
LRRC32	4.8	5.83792721190377
BGLAP	0	7.35906920808016
HTR4	9.49314285714286	4.72576801510249
MRAS	8.50846153846154	4.09828409910503
SLC35F5	8.736	5.06149650055911
URGCP	7.56333333333333	9.15525480128639
LPAR3	9.45	3.82114675124564
CBWD1	0	10.6646006665664
TRAF6	11.937	7.98966448095415
AXL	8.83444444444444	3.91951197834352
ATP2C2	7.46666666666667	4.50453301708034
LMNB1	6.88266666666667	11.5167699134458
TELO2	3.055	8.15110156577743
CKMT1B	0	4.09828409910503
PNPLA3	13.745	4.79132534667405
CSNK1E	6.10090909090909	7.78554240963885
SRP14	0	13.8390238889285
LINC01587	0	3.52280983959907
KCNQ4	8.37454545454545	5.50425739284583
PIK3C2B	7.72578947368421	9.00891194352842
RBM12B-AS1	0	3.78266586811563
TUBB2B	12.355	6.24105332677905
USP15	7.06745283018868	9.10210169943328
CEND1	0	6.872490949017
RNF31	11.4625	7.50122065864529
TCEAL2	0	3.52280983959907
PTGER2	11.475	3.85993530257081
UBN1	7.21333333333333	10.1056180084379
SLC5A7	5.40035714285714	4.34324819444631
FAM153B	0	3.80657296374315
SLC31A1	7.31833333333333	8.8175355182331
NPIPB15	0	6.31257141109661
ADAM29	10.0086885245902	3.93838005532043
ST7L	8.02822580645161	4.13877874650863
GFOD1	7.68692307692308	6.28859437545185
CTNNA1	8.73770642201834	7.30491135222962
CBX4	0	6.68891551829123
OCM2	0	4.30217076454722
NTRK2	9.61374015748031	3.75566605732859
FOXN3	9.55436567164179	8.78832801591478
MFGE8	10.49	6.36058609550502
PFKFB2	9.00823529411765	5.06497831362374
TAS2R4	0	3.48714198747757
SH3TC2	8.97021276595745	3.55885376667315
IL10	11.14	3.93838005532043
PXMP4	19.1566666666667	9.07727654608949
RNF167	0	9.32006166498629
PRMT5	11.3425	11.1479506084293
DCAF4	12.9533333333333	5.53472929432223
TSKU	15.08	6.46225806177022
ATPIF1	10.34	11.3203338030241
ETV3	9.59416666666667	4.7514126155242
PAK7	8.67553571428571	4.26973710606135
PDLIM1	15.52	6.49461669635647
CEP63	7.3825	9.97918950191224
WDFY3	7.69387596895349	6.67536931450922
RNF126	0	9.23099430953224
DPM1	13.8907692307692	12.3559491293914
CLIC4	5.84634615384615	7.99364861408316
ACR	0	4.58953339036925
KLK7	2.3	4.7514126155242
ALOX5AP	8.924	10.9637432751777
LRP1	8.143125	5.88710042070355
ANKH	9.80209302325582	6.15327501971526
TNK1	13.99	4.53825398358845
TAS2R9	0	3.48714198747757
ELP6	2.53	6.46225806177022
ZNF16	11.58	7.72909427996567
POLR1B	6.6975	8.44779638014524
SLC8A2	11.2622222222222	4.98618925495194
OLFM4	9.82	3.48714198747757
TACC1	10.4310810810811	8.87362396094241
SAMHD1	11.7976470588235	3.38243267558778
ARL17B	0	5.48804771369555
ATP13A2	5.89	7.41930764191463
KRT4	12.06	4.50453301708034
PAX6	12.4333333333333	6.42915703685163
SCG2	8.805	7.85905366629427
SLC17A6	8.79363636363636	3.5952687220449
PADI4	11.204	4.12592863570534
FMO3	5.03142857142857	3.79654562194731
PKD1P1	0	9.99971140924478
NLK	8.11989130434783	9.49619979489835
POU4F3	0	3.85993530257081
MDM2	8.69857142857143	4.917708838737
CAPNS1	18.79	10.8964630130289
SDF4	7.21	9.15280416142194
SNORD110	0	12.1649144189962
ITGBL1	7.78510989010989	3.92798381328973
TAP2	0	5.55150163853059
OR2C1	0	4.42549173191683
KLHDC3	12.155	8.29171382927237
IPPK	5.3175	7.22083837416635
EFHD2	5.555	10.5089560182816
MIR4656	0	7.03396782333875
GALR3	0	6.30693161991261
NBEA	7.55112612612612	7.78249087109618
ABCA6	9.77916666666667	4.67086119609201
GNAI1	10.2452631578947	3.66918692447065
CLDN3	0	4.0765447831245
AKT2	8.93571428571429	5.57243848906739
EGFR	7.8141935483871	4.20541575061184
VPS4B	6.21857142857143	10.1638667061158
GALNT6	8.19090909090909	11.3304533942039
ZDHHC3	10.5592307692308	8.26845932567637
LOC100506282	0	6.74379176915584
SLC25A4	5.895	6.97080410720518
CYB5B	8.89346153846154	10.0219252926314
TESPA1	7.96772727272727	7.74262984589278
NDRG1	9.22666666666667	9.89356328655551
SESN1	8.25620689655173	7.26840220871637
GBE1	7.57935	10.6349676154178
MRPL46	6.75	10.8330264946879
FMO6P	4.26571428571429	4.42549173191683
CLASP1	8.30772321428571	9.52781430030005
FARP2	8.4548275862069	5.98140595480091
ACOT11	10.2873333333333	5.60810798298372
LDHAL6B	9.39	3.55885376667315
PLGLB2	0	6.47269950804731
MAPKAPK3	7.47	9.88868089781652
NCAM2	7.2880606060606	3.52280983959907
AFAP1	9.82	3.34830303110438
PRKD2	8.26	10.1643315572095
OR2H2	0	4.00442304828997
CYSLTR1	7.64692307692308	3.28121224808072
ZFP36L1	6.33	5.19294688981539
PAPD7	6.042	10.8495400281067
DRICH1	4.3225	6.06986995778109
DZIP1	6.71777777777778	3.78330531730176
GPR161	7.83111111111111	4.5899199359721
RNF146	11.8546153846154	7.3234832080004
NKX3-1	2.93	5.44627584891094
HIST1H2AJ	0	8.3930581618974
CCNB2	3.59666666666667	12.8029550361509
EMC10	11.12	4.67086119609201
ZNF10	5.77066666666667	6.23214328652088
WDR74	5.455	10.086146986606
FAM134A	15.09	8.97458600796932
PCNP	4.706	12.1567696662452
PURA	8.898125	7.88920195860705
DNPEP	4.619	8.61347148679583
SLX1B-SULT1A4	0	9.42443844999199
TBC1D3G	0	8.22964829275627
GTF2IRD2B	0	5.1350540896879
ERBB2	6.2075	5.13455418466251
CREB1	6.18928571428571	9.05230723029298
NEO1	8.23682291666667	7.62331498331093
DDX3Y	0	3.49011278521914
RPS3A	4.58333333333333	13.1154600039547
MXRA7	9.02833333333333	8.5045113939067
LGALS3	6.62571428571429	6.30693161991261
GLT8D1	4.48	9.86369955820741
TMPRSS3	14.4075	5.56469174932147
UPB1	6.77833333333333	4.466601446324
LAT	0	10.7903499743328
CLDN14	9.41869565217391	3.97800553285824
DHX38	13.0333333333333	8.18076729074291
KCNA3	0	7.94937478351921
BTBD1	11.3625	11.7113110134972
TARS2	9.1125	8.39734332282408
SKIV2L2	6.76224489795918	10.9107720505174
ROPN1B	8.81666666666667	4.26115931339054
ABCF1	0	10.5431986686829
CDT1	0	9.42032356601965
ZHX2	9.41103773584906	8.76875520321103
FCF1	6.57857142857143	7.25946765386652
LRRC49	8.48615384615385	4.0178772054414
GUCY1B2	0	3.93838005532043
CD28	8.62384615384615	7.06629099943296
SMARCA4	9.18	9.39720414776304
SEPT2	11.258	11.666911358216
SOHLH2	10.2934	3.34830303110438
LOC101929970	0	3.93838005532043
MCOLN3	3.58714285714286	3.89901798649255
TPSB2	0	5.20745504941302
LRP8	7.5496875	9.34707652132311
TAGLN3	3.22	4.67086119609201
MASP2	16.39	5.09100434775434
GPATCH3	6.33	7.24005248838725
AGL	6.49225	10.3164767752006
IGHV1-69	0	7.82417338010958
NFE2L3	4.896	5.1350540896879
PSD4	9.84545454545455	7.35334879335069
PALMD	8.054	3.63204874713978
CCNB1IP1	9.96	11.0662053015733
TMEM43	6.3	8.75212155891752
OBFC1	16.030625	9.78981491952619
STAT5B	5.69	8.96063916548664
C14orf79	5.0525	6.83507215472451
ENPEP	7.02363636363636	6.34211873090683
SSB	2.53	11.5590343638798
MINOS1-NBL1	6.645	7.03576443723908
SH3D21	0	6.09117396599284
SCT	0	4.58953339036925
TIMM23	8.41	11.5121966020672
SLC22A13	3.27	3.97800553285824
AKAP3	7.11285714285714	4.34324819444631
SKI	7.78285714285714	6.48328608179631
OAS2	7.493	6.45037498272565
SEC61G	9.83	12.4017255337962
CAPN11	13.3366666666667	4.09828409910503
TMEM50B	0	9.20499303552115
DEGS1	8.93928571428571	9.23747421801566
ARHGEF4	8.83613636363637	4.5458654943109
DBNDD1	5.24	4.30217076454722
SNORA1	0	12.051267599536
TBL1XR1	7.22623188405797	9.68329741351409
FAIM	4.47833333333333	10.0086703030394
SP140	10.7518181818182	7.13106015229725
SZT2	7.71461538461539	6.2298852498921
G6PD	0	8.18076729074291
ANKRD36	8.09	8.8770465349891
NUDC	7.79666666666667	9.28985488932121
CELA2B	5.55	4.2512509702521
GABRP	10.85	3.28121224808072
BORCS6	0	6.78362114257141
SCARA3	7.50666666666667	4.87028728765204
TACSTD2	5.9	4.11965986510509
EIF3J	7.44	10.5556791941827
PPP2R2A	6.44638888888889	10.5198058288778
CPA3	6.32666666666667	3.38243267558778
PVALB	0	3.82114675124564
BCAT2	21.35	7.62059771060525
MFN1	8.96291666666667	8.0981381509604
RTCA	8.66857142857143	8.12940960856841
C5AR2	2.415	3.70667533203272
F10	13.8766666666667	4.71124846183256
MIR1306	0	8.0998627512436
FAM134C	10.318	8.77205904183456
TRIM49C	0	3.28121224808072
SNX11	5.13166666666667	8.06953102911674
COMP	0	3.89901798649255
LPCAT4	3.595	6.33824750650491
RTEL1-TNFRSF6B	4.36333333333333	6.29065787223684
CAMSAP2	9.14255102040816	4.45976481488935
LOC101928189	0	9.61805341646006
TAL1	6.0975	7.35621242068092
ACSL1	10.86375	5.95190089897778
ABCC5	8.98192307692308	9.46387695376702
HCFC2	6.46558823529412	7.72227857498993
TCAP	0	5.53472929432223
ABL1	11.3354347826087	9.63330870495279
RBBP7	4.437	12.4112918555868
PTPRG	7.83837606837607	3.48714198747757
FAM206A	5.43285714285714	10.0743723832777
NCOR1	7.76009433962264	9.39653202560729
BMS1P21	0	4.83095910989606
MOCOS	6.92823529411765	4.50766459547509
C14orf93	27.7633333333333	6.80957599945846
PRDM10	9.078	7.22279670473475
CMTR1	12.0292857142857	9.67096167966797
SPINK4	7.5425	5.59415049626826
TXNRD1	6.73789473684211	11.8681174525957
UBE2H	8.0978947368421	7.57451595783696
BRDT	3.93380952380952	3.5952687220449
SLC16A4	10.9009090909091	3.55885376667315
VIP	3.986	3.63204874713978
CALCR	8.06	4.04008770771245
CCNE2	5.985	10.6825049490193
SLC6A8	0	5.36497972703141
LILRA1	0	4.38355141841384
MC2R	6.6875	4.1065391754958
CDC45	8.668	10.5898126898709
MBTD1	8.08367647058823	5.59415049626826
USP33	10.2841176470588	8.00661651385624
PPP1CB	13.2742105263158	9.87501508398252
FAM184A	9.32401785714285	6.97925438327382
C15orf39	39.79	7.71680719464525
ABHD8	2.4	4.7514126155242
MAP3K12	16.9433333333333	6.78266965313405
PAAF1	7.89583333333333	9.97179149305229
ARF5	7.43	10.0170485690752
CCT3	11.3555555555556	13.0566669345649
SLC3A2	5.5425	10.1423273522078
PIWIL2	8.71125	4.60945652865382
RAD50	12.32625	8.93740796380673
IER5	8.52	10.5354431244486
SYNE1	7.69051204819277	5.01709918493304
MBTPS2	4.895	5.41206810790364
MVK	5.95333333333333	7.23493764945501
FAM110D	0	4.466601446324
RBMY1E	0	3.4518543928908
TSPYL1	0	11.722454309592
NCL	10.57	13.8753819664403
PSMD10	0	11.6466363600454
MOBP	7.36666666666667	3.88689738151061
GUF1	9.09777777777778	7.44437354691053
WDR44	5.38703703703704	8.13017185825914
HRH1	8.11307692307692	4.53825398358845
HIST1H3C	0	5.94146211176023
C5orf30	8.2975	8.92828906712113
HCG18	0	7.02428156047015
SPANXA1	8.26	4.57031159187838
RNPEP	6.38142857142857	9.14509802076004
RASGRP3	10.013	4.17943848944522
PRKRIP1	5.00833333333333	9.28117095939543
TRDV2	0	7.14555023112749
MED21	10.0380555555556	9.31798177790882
GRPR	9.36857142857143	5.06149650055911
SYT11	6.368	4.12463365721981
NTSR2	10.49	3.55885376667315
ZBBX	6.32736111111111	3.41695042257235
BTBD18	3.05	6.92091922818692
ZBTB10	7.81586956521739	7.91989159898029
DCAF13	6.03583333333333	7.06794584785342
LOC101927550	0	5.09850243431865
SPTBN2	17.7071428571429	5.02405271462065
LRMP	7.50525	10.4538377609136
HTRA1	7.27333333333333	4.63027972664992
BHLHE40	2.76	4.29072898849842
RNF111	9.08670588235294	9.90714989756435
SLC26A2	5.78	9.02561731857582
WISP1	10.6835294117647	3.68793112825169
ATP2B4	8.01535714285714	8.67546595195591
PTH	0	3.52280983959907
IST1	7.65979166666667	10.9774034064342
KIAA0895	5.69140625	5.31055085195338
KANSL3	5.62	5.4097438329275
CHST12	2.99	8.16577409544747
RAB22A	9.94113636363636	9.76170002651044
TARDBP	14.438	11.3221769346925
P2RY10	14.327	4.79132534667405
STAU1	10.1192105263158	11.8938025845144
NME5	10.0328571428571	4.34324819444631
DDX21	6.26777777777778	12.5147565949073
CHMP1A	2.76	9.02007032541394
ZNF160	13.2971428571429	9.80763274379845
BARX1	0	4.13877874650863
HDAC11	10.92	7.3234832080004
MTO1	3.81818181818182	10.6713604354827
DHX29	7.87025	8.45413427599886
HADHB	8.99033333333333	11.2521761106286
ADAR	8.9	12.3723679085071
LOC100996724	0	6.07125897279282
PLXNB2	11.37	5.80846965650274
P2RX1	5.02	7.57873165451878
SLC15A3	5.74666666666667	4.22024011285409
GAS2	7.00239130434783	4.13877874650863
EN2	8.41	4.63027972664992
ADIRF	4.435	4.7514126155242
NUMB	9.57862068965517	8.16235078662255
TNIP1	11.0710526315789	9.41399291547544
INHBE	8.52	4.09828409910503
TM9SF2	10.1116	11.4121318702828
CCDC85C	11.1647826086957	6.60247709131761
PSKH1	7.645	7.74262984589278
NSFL1C	13.2246666666667	10.0062540034351
RHOG	6.55	11.0722482299329
HBB	5.3	5.22947520349754
MED15	8.97866666666667	8.06701781783068
HEY1	8.96	4.4871140306346
KNG1	7.874375	4.4250136041706
CASR	9.165	5.57058609542709
ITGAX	8.08666666666667	4.87028728765204
CANT1	7.86	9.35500071666641
MT1HL1	0	10.2266199843762
C1orf105	12.12	3.55885376667315
UNC50	5.24	9.98750926437769
C21orf33	0	9.8264712836364
IRF2	9.11869565217392	8.51637987538893
HEATR6	14.159	8.3026935522801
GNG7	9.30185185185185	4.39963146907218
RUNX2	8.81640350877193	4.51751019019838
PGR	8.00671875	3.85993530257081
SPATA6L	6.49	3.63204874713978
SOX1	4.645	3.97800553285824
BRE	9.72938311688312	9.78715091152906
SRPX	8.38222222222222	4.30217076454722
MBNL3	8.62346153846154	7.55591245841103
CROCCP2	0	10.3478124167387
ODC1	17.155	13.205055918447
SDC3	9.68625	4.79132534667405
NR2F6	2.62	5.72845424477424
ADORA2B	10.4025	7.36783022733945
ZRSR1	0	6.02630554330958
ZFYVE16	8.42071428571429	8.59683290023496
RPUSD2	4.37	8.64086874181465
SYNJ2BP	10.5493333333333	9.05303681126927
FAM182A	0	4.466601446324
POLE	9.6425	9.89204573442055
E2F2	6.58333333333333	7.5327265211401
THRA	5.852	5.97211334623799
ZSCAN31	7.06409090909091	5.91138745772085
MAPK11	0	6.25713195533043
TBC1D22A	8.97604395604396	8.27660179939381
PTGES2	12.785	8.48451100706807
HIP1R	9.6	7.3909878935582
ENO3	0	6.872490949017
EMC6	6.34	10.9316036999656
ZNF204P	0	3.24825168656948
COL4A6	7.92594117647058	3.74949690321105
MIR22	0	6.99064361016885
TOMM70A	6.04272727272727	10.3970624767626
ASIC4	4.29666666666667	4.58953339036925
IRGC	0	4.5486517835664
NAB1	8.09083333335714	8.01257896841926
DET1	5.51071428571429	8.44365869856936
MED31	5.61	4.42549173191683
TRPM3	8.44691379310345	3.72991447187578
ZNF559-ZNF177	6.6132	8.40161579344749
FRG1JP	0	10.6102613326785
LBHD1	0	11.4336754427717
ZNF532	12.035	5.76074816832547
RAP2A	13.9326666666667	6.44112631194179
PLG	10.5171428571429	4.69753818469007
FECH	7.92636363636363	9.34262977304594
AOC4P	0	5.93509588678215
CRIP1	9.4	12.8202133857116
AZIN1	9.77956521739131	9.51465973388813
TP53TG1	0	7.96491369630115
SLC7A7	9.12705882352941	5.34413413045852
CA8	6.75934210526316	6.77046648452493
IL10RA	21.855	4.0178772054414
IL36RN	3.46333333333333	4.5486517835664
POLR2J3	0	7.81182396233175
CDC42EP4	7.71333333333333	5.45675640652133
C16orf58	9.88944444444444	7.59091988409246
ARG2	9.29928571428571	6.35929254561262
NOL7	17.9233333333333	10.0106547079591
POU5F1P4	0	5.61869782425668
PANK2	7.43083333333333	10.9579527199343
ASH2L	5.16363636363636	10.9845413322701
ADAP2	14.8483333333333	4.5486517835664
ICAM3	1.84	11.0809324594335
IFNA14	0	3.74450499967776
CABYR	13.1855555555556	3.93838005532043
SLC1A3	8.68185185185185	5.34413413045852
RNF139	11.255	10.593552247936
ADAM8	0	5.33484026867283
SFTPC	2.53	5.45160083647575
BCL7B	13.665	9.6955285645269
MAN2B2	6.80916666666667	8.55525080683791
RGS12	7.75371428571429	4.90579925291978
PCDHGA11	7.70178571428572	5.9179264043658
