PARK2	5.24854515050167	3.4518543928908
TMEM132A	0	4.4338367514021
CGRRF1	2.25	8.71140046949771
RUVBL2	6.23	12.4263099851431
MCAT	4.46	9.29731194313826
WNT10B	4.58	6.27002132467667
BAIAP2L2	5.17	3.97800553285824
ISCA1	5.13	9.75115961633707
RPAP1	2.02	7.68069398989305
RPL27	7.06	14.6014326206406
EPN1	3.664	6.54183327937538
VPS50	0	4.90928434605483
NIPA2	5.906	10.5624983824591
MAGI1	4.68040880503145	4.45982675751386
GBX2	0	3.85993530257081
SLC35A1	4.794	10.1074427626066
GAL	0	3.84881625659089
SLC14A2	5.435	4.17943848944522
RDH11	3.12	9.30852660519363
SERF2-C15ORF63	0	12.4453181940481
PCYT1B	4.41133333333333	4.02069389163002
AUH	4.25078947368421	9.31554032918819
LOC101929087	0	13.3465566162684
EIF3H	4.50428571428571	13.0408329517605
KIF1B	4.77620689655172	6.74379176915584
MBD2	4.92947368421053	5.79234806354406
AMOTL2	5.755	3.85993530257081
C6orf120	2.34	9.53651341105221
PIGT	2.53	10.4106342585346
SPHAR	0	9.56746571700366
PSRC1	1.62	9.76349881967419
PLA2G10	0	4.7514126155242
ALAS1	3.6925	9.65315419731324
FOXO1	4.68	3.70684596207421
C17orf62	0	9.46183252783498
KIF5C	4.728	5.12035147141178
DUSP10	4.38346153846154	6.94093450457017
PPP1R17	2.63	4.22024011285409
CRLF3	5.54777777777778	11.1843624756457
CLCNKB	3.76	5.53371091869715
PSMA5	3.68	12.7545060226477
FARS2	4.28372448979592	7.49933689448531
CCDC28A	3.41	10.0797148507398
AMPD3	5.08604166666667	6.10532426452817
PIAS1	4.35914285714286	9.49638943453907
ADCYAP1R1	9.5275	4.17943848944522
TMEM134	0	8.83026977915955
CDH20	4.57816326530612	3.34830303110438
FBXO7	4.01857142857143	10.9958890616179
CFAP20	6.56333333333333	12.6963530681611
ZNF3	8.83	6.40904895739438
LRRFIP1	3.99137931034483	9.83526104254936
CNOT2	4.118	8.83847085438886
CBX2	11.05	5.83792721190377
HMGXB4	5.27	10.6256235419261
ZC3H14	4.84142857142857	9.67541792593147
ALDH5A1	2.72333333333333	8.72101575105595
SERPINA4	4.34	4.5486517835664
FKTN	4.036	8.00659290992728
CRTAP	5.09857142857143	7.2013649043168
DDX50	5.4225	11.7511978044344
RERGL	3.974125	4.26115931339054
STYXL1	7.05666666666667	7.87142822599886
TK2	6.99111111111111	7.04428547902702
TRIM16	2.085	7.24005248838725
BLVRB	7.88	5.88729669649216
STMN1	3.962	10.6361857959785
GUCA2A	3.76	4.67086119609201
DPP6	5.44600628930818	4.17943848944522
GALNT10	4.57362745098039	6.49510547673197
STK39	5.45324561403509	10.7600317471567
SNORA68	0	14.4258828356046
CCZ1B	0	10.1447048564061
MMP24	5.54666666666667	5.61815109654507
SFTPA1	0	4.79132534667405
CKS2	4.57	12.9425461300243
RHO	5.41	4.81084995158812
BANF1	0	11.5226661488445
CATSPER2P1	0	6.49461669635647
CR1	3.93722222222222	3.8365213679311
RPS6KA2	5.38179611650486	5.38221441315872
HMBS	0	10.2096636140324
FAM13A	4.55036585365854	6.24983280092823
SLC25A24	4.34708333333333	9.58340731020044
MRPL22	9.22333333333333	11.4482054051096
SLC25A15	6.115	10.5334977065008
GADD45B	0	7.89189180741546
MINOS1P1	0	4.71124846183256
TDP1	5.13222222222222	9.68505108233412
ZNF287	6.24333333333333	5.53653813187299
DAAM2	6.358	7.44437354691053
C11orf57	5.8225	9.60764944800037
ARHGAP8	4.01888888888889	3.97161993605438
RFK	7.28	10.2671977837315
ZFYVE9	3.6290625	5.75522630927808
TCTN3	3.597	8.9635951603288
RAD21L1	4.356875	3.4518543928908
FBRS	2.11	7.40235177496496
LINC00588	0	3.24825168656948
NDUFB3	0	12.0738645941669
FPR1	4.51538461538462	4.48429879980032
TBC1D3I	0	8.22964829275627
FMNL1	2.94	8.18573059536685
CHTOP	6.305	10.2454726631244
SEPT7	4.28933333333333	10.5011856682921
PTCD2	4.26444444444444	7.46084542707883
ADGRG1	0	6.96611817380137
GNLY	8.76	4.07100838882777
XAGE1E	0	4.42549173191683
GRAMD1C	3.872	5.65158430162512
ADGRF5	0	3.77034352252024
ZNF165	1.62	4.71124846183256
ARMCX3	2.02	9.36451237831749
NDE1	0	8.96628210326231
MAGEF1	0	8.10942617582565
ITGA10	5.87666666666667	5.44176758505669
ARHGDIB	5.64166666666667	14.0628196211468
CDK18	9.6025	4.94792598136697
FSHB	0	5.37719916393875
ANXA2	2.7625	12.2588687296665
SMG1P5	0	11.03009640062
HLCS	5.93957446808511	6.39257206281115
MCF2L	4.3247619047619	4.67936339847834
AK1	0	6.08660696373387
ACSS3	4.25477777777778	3.74450499967776
FH	2.755	11.2924102007759
LGALS2	2.055	5.70709296717339
SYNPO2L	2.81	3.5952687220449
MAGEA8	0	3.70667533203272
C4B	0	5.8750550400892
DGCR8	4.32142857142857	8.0998627512436
GSR	3.17833333333333	8.5436990982206
NEU2	6.815	5.1711368446356
CACNA1C	5.10179054054054	3.9898165992095
HIST1H4B	0	7.9590118287997
FAM20B	5.08	9.17739845077675
HES2	2.58	3.84353206495603
PDCD6	6.80285714285714	8.59718136940453
INTS7	3.5808	8.89051575459169
AMPH	4.36039215686274	4.34324819444631
SNORD61	0	12.5216427779204
UCKL1	6.34	10.231428280862
ASB4	5.31818181818182	3.50705205919584
ALDH1L1	4.73375	5.99653382227424
HNRNPH1	0	10.3209632865496
COX16	6.264	7.45263299519937
CCL23	0	4.19654856362556
OBSL1	4.735	4.28593313086942
SLC12A7	0	9.18033825419252
THAP4	3.45166666666667	9.43498794037479
RBM4B	4.29333333333333	8.28619992216305
OGFRL1	4.857	3.52280983959907
PPP1R15A	5.995	6.30088552815717
CD1B	3.76	9.75684409988927
FCGR2A	4.45	3.74450499967776
MDC1	0	9.54088936439517
MAN1A1	4.54357142857143	5.4271512397452
RBMY1A1	0	3.4518543928908
KRT9	10.005	4.58953339036925
NKAIN1	7.175	5.81262783196272
HTR1A	0	3.93838005532043
OCEL1	10.56	7.44437354691053
ATP11B	4.64875	10.3039776906278
NLGN4X	4.46876543209877	8.06701781783068
FBXO34	5.39444444444444	9.70593050296496
ALOX12	2.58	4.17943848944522
RB1CC1	4.17181818181818	10.6952803950835
PCDH12	5.27625	6.19324620948721
RPE	3.685	8.34819660688644
EIF4E	3.33888888888889	10.2822839042685
CSDC2	3.03	4.83095910989606
SIGLEC15	6.115	5.37719916393875
ABHD5	3.34384615384615	6.79787361406836
TMBIM1	21.4	6.06986995778109
F2RL2	0	4.90928434605483
TRMT1	4.225	7.45348910005984
IMPG2	4.061	3.85993530257081
LRRC32	0	5.83792721190377
BGLAP	0	7.35906920808016
HTR4	4.91581632653061	4.72576801510249
MRAS	3.948	4.09828409910503
SLC35F5	4.64666666666667	5.06149650055911
URGCP	5.06666666666667	9.15525480128639
LPAR3	5.63176470588235	3.82114675124564
CBWD1	0	10.6646006665664
TRAF6	2.33	7.98966448095415
AXL	6.05666666666667	3.91951197834352
ATP2C2	5.423	4.50453301708034
LMNB1	3.54230769230769	11.5167699134458
TELO2	0	8.15110156577743
CKMT1B	1.62	4.09828409910503
PNPLA3	4.32714285714286	4.79132534667405
CSNK1E	5.9925	7.78554240963885
SRP14	0	13.8390238889285
LINC01587	0	3.52280983959907
KCNQ4	3.7575	5.50425739284583
PIK3C2B	7.13875	9.00891194352842
RBM12B-AS1	0	3.78266586811563
TUBB2B	1.62	6.24105332677905
USP15	4.01028571428571	9.10210169943328
CEND1	19.07	6.872490949017
RNF31	5.65	7.50122065864529
TCEAL2	0	3.52280983959907
PTGER2	10.5225	3.85993530257081
UBN1	5.88	10.1056180084379
SLC5A7	4.11	4.34324819444631
FAM153B	0	3.80657296374315
SLC31A1	3.959	8.8175355182331
NPIPB15	0	6.31257141109661
ADAM29	3.98029411764706	3.93838005532043
ST7L	4.37055555555555	4.13877874650863
GFOD1	5.32361111111111	6.28859437545185
CTNNA1	4.5375	7.30491135222962
CBX4	3.41	6.68891551829123
OCM2	0	4.30217076454722
NTRK2	5.29994897959184	3.75566605732859
FOXN3	5.1265625	8.78832801591478
MFGE8	2.35	6.36058609550502
PFKFB2	4.43363636363636	5.06497831362374
TAS2R4	0	3.48714198747757
SH3TC2	5.33333333333333	3.55885376667315
IL10	4.93	3.93838005532043
PXMP4	3.54	9.07727654608949
RNF167	5.17	9.32006166498629
PRMT5	8.095	11.1479506084293
DCAF4	6.58	5.53472929432223
TSKU	3.83333333333333	6.46225806177022
ATPIF1	3.405	11.3203338030241
ETV3	4.2725	4.7514126155242
PAK7	5.30060975609756	4.26973710606135
PDLIM1	5.457	6.49461669635647
CEP63	5.4835294117647	9.97918950191224
WDFY3	4.58455555555556	6.67536931450922
RNF126	0	9.23099430953224
DPM1	3.47	12.3559491293914
CLIC4	4.35090909090909	7.99364861408316
ACR	0	4.58953339036925
KLK7	0	4.7514126155242
ALOX5AP	5.68142857142857	10.9637432751777
LRP1	5.171	5.88710042070355
ANKH	5.08807692307692	6.15327501971526
TNK1	1.82	4.53825398358845
TAS2R9	0	3.48714198747757
ELP6	4.58	6.46225806177022
ZNF16	5.565	7.72909427996567
POLR1B	4.674	8.44779638014524
SLC8A2	3.78	4.98618925495194
OLFM4	7.315	3.48714198747757
TACC1	3.73775	8.87362396094241
SAMHD1	3.94416666666667	3.38243267558778
ARL17B	0	5.48804771369555
ATP13A2	3.05	7.41930764191463
KRT4	0	4.50453301708034
PAX6	4.32285714285714	6.42915703685163
SCG2	7.55	7.85905366629427
SLC17A6	3.66625	3.5952687220449
PADI4	4.26666666666667	4.12592863570534
FMO3	5.53	3.79654562194731
PKD1P1	0	9.99971140924478
NLK	3.92078947368421	9.49619979489835
POU4F3	0	3.85993530257081
MDM2	2.95571428571429	4.917708838737
CAPNS1	0	10.8964630130289
SDF4	4.82	9.15280416142194
SNORD110	0	12.1649144189962
ITGBL1	4.56803921568628	3.92798381328973
TAP2	0	5.55150163853059
OR2C1	0	4.42549173191683
KLHDC3	7.055	8.29171382927237
IPPK	5.27	7.22083837416635
EFHD2	6.11	10.5089560182816
MIR4656	0	7.03396782333875
GALR3	0	6.30693161991261
NBEA	4.0883185840708	7.78249087109618
ABCA6	4.177	4.67086119609201
GNAI1	4.083125	3.66918692447065
CLDN3	0	4.0765447831245
AKT2	3.63909090909091	5.57243848906739
EGFR	4.50787234042553	4.20541575061184
VPS4B	4.91909090909091	10.1638667061158
GALNT6	5.192	11.3304533942039
ZDHHC3	6.24352941176471	8.26845932567637
LOC100506282	0	6.74379176915584
SLC25A4	0	6.97080410720518
CYB5B	5.00153846153846	10.0219252926314
TESPA1	5.38	7.74262984589278
NDRG1	5.99764705882353	9.89356328655551
SESN1	5.10037037037037	7.26840220871637
GBE1	4.15	10.6349676154178
MRPL46	3.23	10.8330264946879
FMO6P	3.43666666666667	4.42549173191683
CLASP1	4.46573529411765	9.52781430030005
FARP2	4.61452380952381	5.98140595480091
ACOT11	5.17923076923077	5.60810798298372
LDHAL6B	0	3.55885376667315
PLGLB2	0	6.47269950804731
MAPKAPK3	3.91	9.88868089781652
NCAM2	4.64630136986301	3.52280983959907
AFAP1	3.85121212121212	3.34830303110438
PRKD2	8.17	10.1643315572095
OR2H2	0	4.00442304828997
CYSLTR1	4.81818181818182	3.28121224808072
ZFP36L1	7.29	5.19294688981539
PAPD7	4.4325	10.8495400281067
DRICH1	4.58	6.06986995778109
DZIP1	5.96923076923077	3.78330531730176
GPR161	5.02777777777778	4.5899199359721
RNF146	4.5425	7.3234832080004
NKX3-1	3.04	5.44627584891094
HIST1H2AJ	0	8.3930581618974
CCNB2	5.725	12.8029550361509
EMC10	7.64	4.67086119609201
ZNF10	4.204	6.23214328652088
WDR74	7.285	10.086146986606
FAM134A	0	8.97458600796932
PCNP	3.065	12.1567696662452
PURA	2.42	7.88920195860705
DNPEP	3.175	8.61347148679583
SLX1B-SULT1A4	0	9.42443844999199
TBC1D3G	0	8.22964829275627
GTF2IRD2B	0	5.1350540896879
ERBB2	7.83833333333333	5.13455418466251
CREB1	3.95666666666667	9.05230723029298
NEO1	6.04125	7.62331498331093
DDX3Y	0	3.49011278521914
RPS3A	0	13.1154600039547
MXRA7	3.64	8.5045113939067
LGALS3	7.405	6.30693161991261
GLT8D1	3.95666666666667	9.86369955820741
TMPRSS3	4.7275	5.56469174932147
UPB1	3.985	4.466601446324
LAT	0	10.7903499743328
CLDN14	4.68466666666667	3.97800553285824
DHX38	4.82	8.18076729074291
KCNA3	0	7.94937478351921
BTBD1	4.407	11.7113110134972
TARS2	5.58	8.39734332282408
SKIV2L2	3.30272727272727	10.9107720505174
ROPN1B	0	4.26115931339054
ABCF1	0	10.5431986686829
CDT1	0	9.42032356601965
ZHX2	5.47861111111111	8.76875520321103
FCF1	11.04	7.25946765386652
LRRC49	4.32969696969697	4.0178772054414
GUCY1B2	0	3.93838005532043
CD28	5.54272727272727	7.06629099943296
SMARCA4	3.593	9.39720414776304
SEPT2	5.36857142857143	11.666911358216
SOHLH2	4.98	3.34830303110438
LOC101929970	0	3.93838005532043
MCOLN3	7.54875	3.89901798649255
TPSB2	0	5.20745504941302
LRP8	4.39909090909091	9.34707652132311
TAGLN3	11.5233333333333	4.67086119609201
MASP2	3.4	5.09100434775434
GPATCH3	5.31666666666667	7.24005248838725
AGL	4.21416666666667	10.3164767752006
IGHV1-69	0	7.82417338010958
NFE2L3	4.6325	5.1350540896879
PSD4	4.17285714285714	7.35334879335069
PALMD	4.96733333333333	3.63204874713978
CCNB1IP1	2.14	11.0662053015733
TMEM43	6.105	8.75212155891752
OBFC1	3.968	9.78981491952619
STAT5B	5.10181818181818	8.96063916548664
C14orf79	6.35	6.83507215472451
ENPEP	4.84435483870968	6.34211873090683
SSB	3.05	11.5590343638798
MINOS1-NBL1	4.8125	7.03576443723908
SH3D21	3.985	6.09117396599284
SCT	0	4.58953339036925
TIMM23	1.62	11.5121966020672
SLC22A13	4.45	3.97800553285824
AKAP3	2.862	4.34324819444631
SKI	4.18727272727273	6.48328608179631
OAS2	5.088	6.45037498272565
SEC61G	6.58	12.4017255337962
CAPN11	3.88	4.09828409910503
TMEM50B	0	9.20499303552115
DEGS1	2.22	9.23747421801566
ARHGEF4	3.68032258064516	4.5458654943109
DBNDD1	11.06	4.30217076454722
SNORA1	0	12.051267599536
TBL1XR1	4.10571428571429	9.68329741351409
FAIM	4.96833333333333	10.0086703030394
SP140	4.83545454545455	7.13106015229725
SZT2	4.4	6.2298852498921
G6PD	6.23	8.18076729074291
ANKRD36	8.71	8.8770465349891
NUDC	2.7475	9.28985488932121
CELA2B	0	4.2512509702521
GABRP	6.77666666666667	3.28121224808072
BORCS6	0	6.78362114257141
SCARA3	2.70166666666667	4.87028728765204
TACSTD2	0	4.11965986510509
EIF3J	5.28333333333333	10.5556791941827
PPP2R2A	3.21	10.5198058288778
CPA3	4.54857142857143	3.38243267558778
PVALB	0	3.82114675124564
BCAT2	8.34	7.62059771060525
MFN1	4.7575	8.0981381509604
RTCA	3.31	8.12940960856841
C5AR2	4.855	3.70667533203272
F10	4.15125	4.71124846183256
MIR1306	0	8.0998627512436
FAM134C	3.98833333333333	8.77205904183456
TRIM49C	0	3.28121224808072
SNX11	2.465	8.06953102911674
COMP	0	3.89901798649255
LPCAT4	6.7	6.33824750650491
RTEL1-TNFRSF6B	6.80666666666667	6.29065787223684
CAMSAP2	5.14640625	4.45976481488935
LOC101928189	0	9.61805341646006
TAL1	4.92625	7.35621242068092
ACSL1	4.588	5.95190089897778
ABCC5	6.83266666666667	9.46387695376702
HCFC2	3.508	7.72227857498993
TCAP	12.94	5.53472929432223
ABL1	5.68482142857143	9.63330870495279
RBBP7	4.6125	12.4112918555868
PTPRG	4.77797794117647	3.48714198747757
FAM206A	3.49666666666667	10.0743723832777
NCOR1	4.81730769230769	9.39653202560729
BMS1P21	0	4.83095910989606
MOCOS	3.70714285714286	4.50766459547509
C14orf93	5.276	6.80957599945846
PRDM10	6.79133333333333	7.22279670473475
CMTR1	6.04909090909091	9.67096167966797
SPINK4	4.935	5.59415049626826
TXNRD1	3.97694444444444	11.8681174525957
UBE2H	5.03129032258065	7.57451595783696
BRDT	4.18766666666667	3.5952687220449
SLC16A4	5.405	3.55885376667315
VIP	3.785	3.63204874713978
CALCR	4.13523809523809	4.04008770771245
CCNE2	4.8325	10.6825049490193
SLC6A8	0	5.36497972703141
LILRA1	0	4.38355141841384
MC2R	3.905	4.1065391754958
CDC45	3.258	10.5898126898709
MBTD1	3.96833333333333	5.59415049626826
USP33	5.11454545454545	8.00661651385624
PPP1CB	4.10384615384615	9.87501508398252
FAM184A	4.57837209302326	6.97925438327382
C15orf39	3.05	7.71680719464525
ABHD8	0	4.7514126155242
MAP3K12	2.685	6.78266965313405
PAAF1	4.21357142857143	9.97179149305229
ARF5	0	10.0170485690752
CCT3	5.222	13.0566669345649
SLC3A2	3.12333333333333	10.1423273522078
PIWIL2	5.9075	4.60945652865382
RAD50	4.00153846153846	8.93740796380673
IER5	6.81	10.5354431244486
SYNE1	4.71805	5.01709918493304
MBTPS2	3.761875	5.41206810790364
MVK	3.60333333333333	7.23493764945501
FAM110D	0	4.466601446324
RBMY1E	0	3.4518543928908
TSPYL1	0	11.722454309592
NCL	4.36	13.8753819664403
PSMD10	0	11.6466363600454
MOBP	7.34666666666666	3.88689738151061
GUF1	3.62857142857143	7.44437354691053
WDR44	4.28352941176471	8.13017185825914
HRH1	5.42913043478261	4.53825398358845
HIST1H3C	0	5.94146211176023
C5orf30	3.106	8.92828906712113
HCG18	0	7.02428156047015
SPANXA1	4.33166666666667	4.57031159187838
RNPEP	4.82	9.14509802076004
RASGRP3	5.27791666666667	4.17943848944522
PRKRIP1	7.695	9.28117095939543
TRDV2	0	7.14555023112749
MED21	4.2375	9.31798177790882
GRPR	6.62166666666667	5.06149650055911
SYT11	7.0225	4.12463365721981
NTSR2	9.12	3.55885376667315
ZBBX	3.3644	3.41695042257235
BTBD18	0	6.92091922818692
ZBTB10	5.45545454545454	7.91989159898029
DCAF13	3.54428571428571	7.06794584785342
LOC101927550	0	5.09850243431865
SPTBN2	5.77571428571429	5.02405271462065
LRMP	3.72941176470588	10.4538377609136
HTRA1	4.40928571428571	4.63027972664992
BHLHE40	0	4.29072898849842
RNF111	4.59255813953488	9.90714989756435
SLC26A2	5.18428571428571	9.02561731857582
WISP1	5.28833333333333	3.68793112825169
ATP2B4	4.10625	8.67546595195591
PTH	0	3.52280983959907
IST1	4.8825	10.9774034064342
KIAA0895	3.7325	5.31055085195338
KANSL3	6.42363636363636	5.4097438329275
CHST12	3.8175	8.16577409544747
RAB22A	4.99666666666667	9.76170002651044
TARDBP	4.50333333333333	11.3221769346925
P2RY10	4.60333333333333	4.79132534667405
STAU1	8.95571428571428	11.8938025845144
NME5	2.89666666666667	4.34324819444631
DDX21	6.145	12.5147565949073
CHMP1A	10.59	9.02007032541394
ZNF160	4.985	9.80763274379845
BARX1	0	4.13877874650863
HDAC11	5.01	7.3234832080004
MTO1	2.495	10.6713604354827
DHX29	4.91	8.45413427599886
HADHB	4.75222222222222	11.2521761106286
ADAR	6.805	12.3723679085071
LOC100996724	0	6.07125897279282
PLXNB2	2.11	5.80846965650274
P2RX1	0	7.57873165451878
SLC15A3	6.58	4.22024011285409
GAS2	4.51235294117647	4.13877874650863
EN2	4.76	4.63027972664992
ADIRF	4.23	4.7514126155242
NUMB	3.47967741935484	8.16235078662255
TNIP1	5.52333333333333	9.41399291547544
INHBE	1.62	4.09828409910503
TM9SF2	3.68125	11.4121318702828
CCDC85C	5.1	6.60247709131761
PSKH1	8.94	7.74262984589278
NSFL1C	6.69	10.0062540034351
RHOG	8.46	11.0722482299329
HBB	0	5.22947520349754
MED15	5.19538461538462	8.06701781783068
HEY1	4.19	4.4871140306346
KNG1	6.84625	4.4250136041706
CASR	4.09304347826087	5.57058609542709
ITGAX	4.46	4.87028728765204
CANT1	3.334	9.35500071666641
MT1HL1	0	10.2266199843762
C1orf105	4.73416666666667	3.55885376667315
UNC50	3.8	9.98750926437769
C21orf33	0	9.8264712836364
IRF2	5.78642857142857	8.51637987538893
HEATR6	3.66285714285714	8.3026935522801
GNG7	5.64904761904762	4.39963146907218
RUNX2	3.77484375	4.51751019019838
PGR	3.65666666666667	3.85993530257081
SPATA6L	4.11375	3.63204874713978
SOX1	0	3.97800553285824
BRE	4.43905405405405	9.78715091152906
SRPX	4.689	4.30217076454722
MBNL3	4.52854166666667	7.55591245841103
CROCCP2	0	10.3478124167387
ODC1	0	13.205055918447
SDC3	5.83166666666667	4.79132534667405
NR2F6	0	5.72845424477424
ADORA2B	6.62333333333333	7.36783022733945
ZRSR1	0	6.02630554330958
ZFYVE16	5.72142857142857	8.59683290023496
RPUSD2	4.24	8.64086874181465
SYNJ2BP	3.64846153846154	9.05303681126927
FAM182A	0	4.466601446324
POLE	4.58181818181818	9.89204573442055
E2F2	3.3	7.5327265211401
THRA	4.85333333333333	5.97211334623799
ZSCAN31	5.90666666666667	5.91138745772085
MAPK11	0	6.25713195533043
TBC1D22A	5.47506756756757	8.27660179939381
PTGES2	0	8.48451100706807
HIP1R	3.05	7.3909878935582
ENO3	3.99	6.872490949017
EMC6	0	10.9316036999656
ZNF204P	0	3.24825168656948
COL4A6	4.93198113207547	3.74949690321105
MIR22	0	6.99064361016885
TOMM70A	4.815	10.3970624767626
ASIC4	7.44333333333333	4.58953339036925
IRGC	2.885	4.5486517835664
NAB1	5.45428571428571	8.01257896841926
DET1	4.4475	8.44365869856936
MED31	3.635	4.42549173191683
TRPM3	5.11357142857143	3.72991447187578
ZNF559-ZNF177	2.79545454545455	8.40161579344749
FRG1JP	0	10.6102613326785
LBHD1	0	11.4336754427717
ZNF532	5.51	5.76074816832547
RAP2A	3.90875	6.44112631194179
PLG	6.222	4.69753818469007
FECH	3.58863636363636	9.34262977304594
AOC4P	0	5.93509588678215
CRIP1	0	12.8202133857116
AZIN1	4.66928571428571	9.51465973388813
TP53TG1	0	7.96491369630115
SLC7A7	6.25	5.34413413045852
CA8	3.33722222222222	6.77046648452493
IL10RA	3.52	4.0178772054414
IL36RN	0	4.5486517835664
POLR2J3	0	7.81182396233175
CDC42EP4	8.2275	5.45675640652133
C16orf58	7.105	7.59091988409246
ARG2	3.30857142857143	6.35929254561262
NOL7	4.034	10.0106547079591
POU5F1P4	0	5.61869782425668
PANK2	5.82	10.9579527199343
ASH2L	2.395	10.9845413322701
ADAP2	5.878	4.5486517835664
ICAM3	0	11.0809324594335
IFNA14	0	3.74450499967776
CABYR	6.048	3.93838005532043
SLC1A3	3.55952380952381	5.34413413045852
RNF139	5.15	10.593552247936
ADAM8	0	5.33484026867283
SFTPC	3.76	5.45160083647575
BCL7B	4.815	9.6955285645269
MAN2B2	3.11	8.55525080683791
RGS12	5.67428571428571	4.90579925291978
PCDHGA11	7.00529411764706	5.9179264043658
EIF1AY	0	3.41772250929098
NUDT13	5.8875	5.90914318896034
MT1F	2.34	8.19939459297101
ARL6IP4	0	10.8015241931998
RPL35A	6.58	8.39143271378072
C2orf68	3.44	7.61232830202395
RAB40C	4.755	6.44580246836988
PRRG3	4.82	5.24184636222662
LRCH1	3.98846153846154	4.13877874650863
CHP1	4.73	8.70423709381519
SAA4	5.3165	4.83095910989606
RAPGEF5	4.38798076923077	6.50251132606839
ZCCHC2	5.08166666666667	8.10942617582565
CLIP3	3.77833333333333	6.46225806177022
MAP4K2	0	6.70283150701276
ACAP2	4.45285714285714	7.03712544716218
SULF1	5.74209677419355	4.10178418400239
PRDM5	4.62135416666667	4.09828409910503
ELOVL1	0	9.34459500671833
PPP4R2	4.85382352941176	6.36058609550502
KCNV1	0	3.74747482905597
ACP1	4.46	11.6183405839422
SIGLEC5	5.47	4.26115931339054
ZMYM2	4.87203703703704	8.8332070278684
DAGLA	7.05222222222222	4.71124846183256
GPR32	0	4.79132534667405
NEUROD6	7.8175	5.1711368446356
SLC2A4RG	4.23	9.60949746381527
LPL	5.41666666666667	3.56093880780517
CA5B	4.81473684210526	6.04456680273259
KIZ	4.27939393939394	9.3557311261377
MPHOSPH9	2.90846153846154	9.84711885958405
CLEC2D	3.81857142857143	4.22024011285409
LOC100131510	0	3.70667533203272
HCN4	7.32916666666667	4.38436447637409
PUDP	0	10.7314654660929
CD8B	4.38	6.57542067919325
HIST1H3D	0	6.19593418327774
TGM4	3.85	4.21274249089122
SLC6A12	5.87666666666667	3.66918692447065
CD84	5.075	5.994813628644
TBC1D15	5.60815789473684	9.73500178811562
FAM168A	5.88275	8.1315790431379
FAM214B	0	6.79442771232029
RASA1	5.54211538461539	10.2805340669013
PHKG1	3.175	4.42549173191683
MAGEA11	3.19666666666667	3.24825168656948
NONO	4.82	12.3396263773823
MGC4859	0	3.78266586811563
IMPA1	3.876	11.4300199713151
SH3BP1	25.65	7.43606654077045
RARRES1	7.99333333333333	3.96610838463945
NPM3	5.64	9.88748347668329
CLEC5A	4.035	4.34324819444631
